timestamp,open,high,low,close,volume
2020-03-16,44.91999816894531,48.459999084472656,43.439998626708984,46.959999084472656,10564100.0
2020-03-17,47.65999984741211,48.0,45.15999984741211,47.41999816894531,8578000.0
2020-03-18,43.9900016784668,44.54999923706055,38.0,41.13999938964844,10350000.0
2020-03-19,40.52000045776367,47.970001220703125,39.29999923706055,46.02000045776367,7000900.0
2020-03-20,46.5,48.119998931884766,43.220001220703125,44.09000015258789,7373600.0
2020-03-23,42.84000015258789,43.0,37.75,38.08000183105469,7546200.0
2020-03-24,40.88999938964844,44.7400016784668,40.15999984741211,44.29999923706055,5697900.0
2020-03-25,44.75,49.939998626708984,44.20000076293945,47.61000061035156,6407000.0
2020-03-26,48.689998626708984,49.36000061035156,46.22999954223633,48.79999923706055,6629700.0
2020-03-27,46.18000030517578,47.040000915527344,45.099998474121094,45.58000183105469,5209500.0
2020-03-30,45.959999084472656,46.97999954223633,45.2599983215332,46.630001068115234,4569000.0
2020-03-31,46.310001373291016,48.130001068115234,46.209999084472656,47.650001525878906,4995700.0
2020-04-01,44.81999969482422,45.91999816894531,43.54999923706055,45.70000076293945,4608100.0
2020-04-02,45.540000915527344,48.63999938964844,45.45000076293945,47.72999954223633,5714100.0
2020-04-03,47.779998779296875,48.689998626708984,45.369998931884766,45.720001220703125,4738900.0
2020-04-06,48.459999084472656,49.79999923706055,47.83000183105469,49.38999938964844,3850100.0
2020-04-07,52.29999923706055,53.40999984741211,50.18000030517578,50.290000915527344,4636800.0
2020-04-08,50.63999938964844,52.88999938964844,50.63999938964844,52.099998474121094,3722600.0
2020-04-09,53.5099983215332,55.13999938964844,50.54999923706055,51.779998779296875,3978600.0
2020-04-13,51.45000076293945,51.599998474121094,50.02000045776367,51.189998626708984,3613000.0
2020-04-14,52.31999969482422,52.349998474121094,49.88999938964844,50.4900016784668,3872400.0
2020-04-15,48.7400016784668,49.150001525878906,46.58000183105469,47.90999984741211,4022100.0
2020-04-16,47.959999084472656,48.2599983215332,46.34000015258789,47.369998931884766,5423800.0
2020-04-17,48.97999954223633,50.709999084472656,48.97999954223633,50.540000915527344,5357600.0
2020-04-20,49.279998779296875,51.77000045776367,48.63999938964844,50.91999816894531,5376300.0
2020-04-21,50.0,51.459999084472656,49.119998931884766,50.77000045776367,7351700.0
2020-04-22,52.34000015258789,52.720001220703125,51.689998626708984,52.11000061035156,3726500.0
2020-04-23,52.599998474121094,54.189998626708984,52.599998474121094,52.90999984741211,4729000.0
2020-04-24,53.529998779296875,54.189998626708984,52.619998931884766,53.81999969482422,5052900.0
2020-04-27,53.9900016784668,56.47999954223633,53.9900016784668,56.029998779296875,2852100.0
2020-04-28,57.369998931884766,58.40999984741211,56.18000030517578,57.529998779296875,3973300.0
2020-04-29,59.0,59.65999984741211,58.380001068115234,59.06999969482422,2902000.0
2020-04-30,58.13999938964844,58.34000015258789,56.720001220703125,57.029998779296875,4807900.0
2020-05-01,55.869998931884766,55.9900016784668,53.380001068115234,53.790000915527344,4095900.0
2020-05-04,53.189998626708984,54.31999969482422,52.25,54.290000915527344,4255100.0
2020-05-05,55.45000076293945,55.7400016784668,54.599998474121094,54.70000076293945,3124100.0
2020-05-06,54.5,55.13999938964844,53.77000045776367,54.58000183105469,3597600.0
2020-05-07,55.86000061035156,56.25,55.060001373291016,55.2599983215332,2763800.0
2020-05-08,56.34000015258789,56.45000076293945,55.70000076293945,56.099998474121094,2938200.0
2020-05-11,56.27000045776367,56.38999938964844,55.27000045776367,56.02000045776367,3662500.0
2020-05-12,56.25,56.58000183105469,53.41999816894531,53.439998626708984,2893900.0
2020-05-13,53.22999954223633,53.400001525878906,51.369998931884766,51.900001525878906,3649400.0
2020-05-14,50.20000076293945,53.43000030517578,50.029998779296875,53.380001068115234,4718500.0
2020-05-15,52.95000076293945,54.459999084472656,52.81999969482422,52.939998626708984,8300000.0
2020-05-18,54.970001220703125,56.83000183105469,54.970001220703125,56.41999816894531,4306100.0
2020-05-19,56.029998779296875,57.15999984741211,55.380001068115234,55.70000076293945,2672600.0
2020-05-20,56.5099983215332,57.70000076293945,56.45000076293945,56.810001373291016,3218900.0
2020-05-21,56.880001068115234,57.040000915527344,55.93000030517578,56.25,2602900.0
2020-05-22,56.369998931884766,56.529998779296875,55.36000061035156,55.869998931884766,4231700.0
2020-05-26,58.2599983215332,59.650001525878906,57.790000915527344,59.27000045776367,3461700.0
2020-05-27,61.029998779296875,62.040000915527344,60.400001525878906,61.88999938964844,4238800.0
2020-05-28,62.310001373291016,62.40999984741211,60.5099983215332,61.029998779296875,3073400.0
2020-05-29,60.33000183105469,61.25,59.529998779296875,61.02000045776367,4713000.0
2020-06-01,60.810001373291016,61.22999954223633,60.119998931884766,60.400001525878906,2294900.0
2020-06-02,60.849998474121094,61.689998626708984,60.45000076293945,61.150001525878906,2580100.0
2020-06-03,62.2400016784668,63.15999984741211,62.0,62.91999816894531,2987700.0
2020-06-04,62.459999084472656,63.15999984741211,61.90999984741211,63.130001068115234,2606600.0
2020-06-05,66.05000305175781,67.5,65.44000244140625,67.0999984741211,4348300.0
2020-06-08,68.0,69.4000015258789,67.77999877929688,69.33000183105469,3853700.0
2020-06-09,67.69999694824219,68.12000274658203,66.80000305175781,67.51000213623047,3094800.0
2020-06-10,67.23999786376953,67.23999786376953,65.51000213623047,65.87999725341797,3717700.0
2020-06-11,62.63999938964844,63.15999984741211,60.400001525878906,60.459999084472656,4186200.0
2020-06-12,62.70000076293945,62.810001373291016,59.7599983215332,61.349998474121094,3067700.0
2020-06-15,59.38999938964844,62.849998474121094,59.209999084472656,62.27000045776367,2756900.0
2020-06-16,65.16000366210938,65.37999725341797,62.52000045776367,63.459999084472656,2904600.0
2020-06-17,63.63999938964844,63.7400016784668,62.4900016784668,62.59000015258789,2165100.0
2020-06-18,61.79999923706055,62.79999923706055,61.060001373291016,61.38999938964844,2696400.0
2020-06-19,62.58000183105469,62.58000183105469,60.470001220703125,61.97999954223633,9674800.0
2020-06-22,61.45000076293945,61.849998474121094,60.2599983215332,61.439998626708984,2744500.0
2020-06-23,62.279998779296875,62.59000015258789,61.58000183105469,61.81999969482422,2080300.0
2020-06-24,61.0,61.18000030517578,59.5,59.630001068115234,3896700.0
2020-06-25,59.29999923706055,60.40999984741211,58.66999816894531,60.349998474121094,2337700.0
2020-06-26,59.88999938964844,60.369998931884766,59.27000045776367,59.869998931884766,4462100.0
2020-06-29,60.779998779296875,61.380001068115234,60.369998931884766,61.380001068115234,2001500.0
2020-06-30,61.2400016784668,62.290000915527344,60.91999816894531,62.029998779296875,2589900.0
2020-07-01,62.09000015258789,62.33000183105469,60.91999816894531,61.209999084472656,2486500.0
2020-07-02,62.2400016784668,63.439998626708984,61.59000015258789,61.650001525878906,2327700.0
2020-07-06,62.880001068115234,63.040000915527344,61.83000183105469,62.5099983215332,2543800.0
2020-07-07,62.09000015258789,62.25,60.630001068115234,60.81999969482422,2977800.0
2020-07-08,61.099998474121094,61.34000015258789,60.52000045776367,61.09000015258789,2624600.0
2020-07-09,60.97999954223633,61.20000076293945,59.349998474121094,59.470001220703125,2039700.0
2020-07-10,59.68000030517578,59.93000030517578,59.06999969482422,59.77000045776367,2331000.0
2020-07-13,60.060001373291016,61.939998626708984,59.880001068115234,60.83000183105469,3155700.0
2020-07-14,60.349998474121094,62.27000045776367,59.83000183105469,62.09000015258789,2889400.0
2020-07-15,63.47999954223633,63.959999084472656,62.56999969482422,63.630001068115234,2262600.0
2020-07-16,63.2400016784668,64.0999984741211,62.790000915527344,63.13999938964844,2493400.0
2020-07-17,63.61000061035156,63.91999816894531,63.209999084472656,63.529998779296875,2091300.0
2020-07-20,62.83000183105469,63.380001068115234,62.040000915527344,62.349998474121094,1936500.0
2020-07-21,63.11000061035156,64.26000213623047,63.0,63.790000915527344,2509100.0
2020-07-22,63.540000915527344,64.0199966430664,63.18000030517578,63.959999084472656,2143300.0
2020-07-23,63.900001525878906,64.33999633789062,63.630001068115234,64.01000213623047,1659300.0
2020-07-24,64.23999786376953,64.33000183105469,63.2400016784668,63.36000061035156,1427700.0
2020-07-27,63.15999984741211,63.61000061035156,62.75,63.40999984741211,2496600.0
2020-07-28,63.08000183105469,63.41999816894531,62.189998626708984,62.27000045776367,2341100.0
2020-07-29,62.7599983215332,63.88999938964844,62.41999816894531,63.7400016784668,2749100.0
2020-07-30,62.790000915527344,62.93000030517578,61.650001525878906,62.650001525878906,2103400.0
2020-07-31,62.310001373291016,62.31999969482422,60.779998779296875,62.0099983215332,3472300.0
2020-08-03,62.369998931884766,63.650001525878906,62.220001220703125,62.77000045776367,2822800.0
2020-08-04,62.790000915527344,63.619998931884766,61.40999984741211,61.93000030517578,3501200.0
2020-08-05,63.130001068115234,64.97000122070312,62.790000915527344,64.69000244140625,3171200.0
2020-08-06,65.0,65.31999969482422,64.55999755859375,65.12000274658203,2060500.0
2020-08-07,65.33999633789062,66.41000366210938,64.66000366210938,66.37000274658203,3830900.0
2020-08-10,66.41000366210938,68.55000305175781,66.38999938964844,68.16999816894531,3431700.0
2020-08-11,69.94000244140625,71.54000091552734,69.91000366210938,70.29000091552734,5554800.0
2020-08-12,70.94999694824219,71.91000366210938,70.30999755859375,71.79000091552734,6259200.0
2020-08-13,70.63999938964844,71.20999908447266,69.9800033569336,70.19999694824219,3635500.0
2020-08-14,69.55000305175781,70.30999755859375,69.4000015258789,69.7300033569336,2018400.0
2020-08-17,69.98999786376953,70.51000213623047,69.04000091552734,69.25,1435000.0
2020-08-18,68.91000366210938,69.44000244140625,68.29000091552734,68.36000061035156,2302500.0
2020-08-19,68.6500015258789,68.86000061035156,67.9000015258789,68.31999969482422,3145700.0
2020-08-20,67.68000030517578,67.97000122070312,67.41000366210938,67.66000366210938,2830600.0
2020-08-21,67.79000091552734,68.04000091552734,67.41000366210938,67.86000061035156,2730400.0
2020-08-24,68.2300033569336,69.6500015258789,67.94000244140625,69.6500015258789,2539100.0
2020-08-25,70.29000091552734,70.48999786376953,69.11000061035156,69.77999877929688,2094900.0
2020-08-26,69.87000274658203,70.70999908447266,69.04000091552734,70.2699966430664,2901700.0
2020-08-27,70.72000122070312,71.19000244140625,69.12999725341797,69.58999633789062,2122700.0
2020-08-28,69.61000061035156,70.93000030517578,69.2699966430664,70.6500015258789,2049600.0
2020-08-31,70.5,70.58999633789062,69.26000213623047,69.47000122070312,2387300.0
2020-09-01,69.45999908447266,70.16999816894531,69.04000091552734,70.12999725341797,2255600.0
2020-09-02,69.79000091552734,70.97000122070312,69.70999908447266,70.69999694824219,2880900.0
2020-09-03,70.8499984741211,71.08000183105469,68.18000030517578,68.73999786376953,2243200.0
2020-09-04,69.76000213623047,70.55000305175781,68.6500015258789,69.54000091552734,2236400.0
2020-09-08,68.69999694824219,69.04000091552734,67.5999984741211,67.76000213623047,2716700.0
2020-09-09,68.58000183105469,69.54000091552734,68.30000305175781,68.69999694824219,1671800.0
2020-09-10,68.86000061035156,69.16999816894531,67.19999694824219,67.51000213623047,2226900.0
2020-09-11,67.91000366210938,68.4800033569336,67.48999786376953,67.91999816894531,2253600.0
2020-09-14,68.43000030517578,68.81999969482422,67.7300033569336,68.19000244140625,2684300.0
2020-09-15,68.5199966430664,69.54000091552734,68.33999633789062,68.41000366210938,2233600.0
2020-09-16,68.93000030517578,69.31999969482422,67.5199966430664,68.68000030517578,3143600.0
2020-09-17,67.93000030517578,69.37999725341797,67.2300033569336,69.08999633789062,2398200.0
2020-09-18,68.7300033569336,69.62000274658203,67.75,67.8499984741211,3503600.0
2020-09-21,66.5,66.88999938964844,64.1500015258789,64.9800033569336,2767600.0
2020-09-22,64.83999633789062,65.68000030517578,64.48999786376953,65.2300033569336,2114200.0
2020-09-23,65.58000183105469,66.31999969482422,63.7400016784668,63.88999938964844,1918600.0
2020-09-24,63.709999084472656,65.0999984741211,63.15999984741211,64.38999938964844,1646100.0
2020-09-25,63.689998626708984,64.63999938964844,63.61000061035156,64.33000183105469,1847500.0
2020-09-28,65.55000305175781,66.2300033569336,65.19000244140625,65.5199966430664,1949300.0
2020-09-29,65.73999786376953,65.94999694824219,64.70999908447266,65.16000366210938,1379200.0
2020-09-30,65.62000274658203,66.63999938964844,65.02999877929688,65.56999969482422,2687100.0
2020-10-01,66.2300033569336,66.33999633789062,64.16000366210938,64.62999725341797,2314800.0
2020-10-02,63.380001068115234,66.30999755859375,63.2599983215332,65.54000091552734,2090100.0
2020-10-05,66.5,67.83999633789062,66.30999755859375,67.58999633789062,2295300.0
2020-10-06,67.77999877929688,69.12999725341797,67.16999816894531,67.27999877929688,2160900.0
2020-10-07,68.20999908447266,69.06999969482422,67.87000274658203,68.87999725341797,1883300.0
2020-10-08,69.2300033569336,69.58000183105469,68.69999694824219,69.27999877929688,1627100.0
2020-10-09,70.0,71.19999694824219,69.91000366210938,69.94999694824219,3006300.0
2020-10-12,70.30000305175781,70.47000122070312,69.20999908447266,69.58000183105469,1999800.0
2020-10-13,69.6500015258789,69.9800033569336,68.44999694824219,68.88999938964844,1879000.0
2020-10-14,69.08000183105469,70.13999938964844,69.08000183105469,69.37999725341797,1914100.0
2020-10-15,68.41999816894531,69.5999984741211,68.30999755859375,69.58000183105469,2020600.0
2020-10-16,70.0,70.80000305175781,69.87000274658203,70.27999877929688,2848200.0
2020-10-19,70.33000183105469,70.7300033569336,69.73999786376953,69.95999908447266,3219500.0
2020-10-20,70.38999938964844,71.08999633789062,69.73999786376953,70.0,1882800.0
2020-10-21,69.38999938964844,70.31999969482422,69.08999633789062,69.20999908447266,2525600.0
2020-10-22,69.56999969482422,69.87000274658203,69.20999908447266,69.76000213623047,1556800.0
2020-10-23,70.4800033569336,70.9000015258789,69.69000244140625,70.0199966430664,2044800.0
2020-10-26,69.18000030517578,69.18000030517578,67.05000305175781,67.7300033569336,2515000.0
2020-10-27,67.56999969482422,68.05000305175781,66.83999633789062,66.91999816894531,3109900.0
2020-10-28,65.22000122070312,66.1500015258789,64.48999786376953,64.98999786376953,3326000.0
2020-10-29,64.52999877929688,65.5,64.1500015258789,64.44000244140625,4505500.0
2020-10-30,64.41000366210938,64.80999755859375,63.650001525878906,64.79000091552734,3902900.0
2020-11-02,65.9000015258789,68.3499984741211,65.73999786376953,67.95999908447266,5200400.0
2020-11-03,68.19999694824219,70.87000274658203,68.06999969482422,70.4000015258789,4692000.0
2020-11-04,68.66999816894531,69.91999816894531,66.5,68.1500015258789,4053500.0
2020-11-05,69.86000061035156,71.2300033569336,69.16999816894531,70.47000122070312,2700700.0
2020-11-06,70.55999755859375,70.69999694824219,69.55999755859375,70.12000274658203,2348900.0
2020-11-09,75.0,77.55999755859375,75.0,76.29000091552734,6659400.0
2020-11-10,76.55999755859375,77.91000366210938,75.97000122070312,77.44000244140625,3291200.0
2020-11-11,77.18000030517578,77.4000015258789,74.77999877929688,74.9000015258789,3441200.0
2020-11-12,74.41999816894531,74.75,73.47000122070312,74.2300033569336,2387300.0
2020-11-13,74.61000061035156,75.91999816894531,74.61000061035156,75.80999755859375,1788800.0
2020-11-16,77.2300033569336,78.13999938964844,76.51000213623047,77.98999786376953,2742300.0
2020-11-17,77.75,77.87999725341797,75.81999969482422,76.38999938964844,2269800.0
2020-11-18,76.77999877929688,78.11000061035156,76.41000366210938,76.88999938964844,2559500.0
2020-11-19,76.68000030517578,77.36000061035156,75.88999938964844,77.23999786376953,1563300.0
2020-11-20,77.0,77.05000305175781,75.47000122070312,75.95999908447266,1810700.0
2020-11-23,76.62000274658203,77.98999786376953,76.5199966430664,77.80999755859375,2205800.0
2020-11-24,78.98999786376953,80.19000244140625,78.51000213623047,79.94999694824219,4222500.0
2020-11-25,79.31999969482422,79.45999908447266,78.20999908447266,78.26000213623047,1658700.0
2020-11-27,78.7300033569336,79.08999633789062,77.83999633789062,78.16000366210938,664100.0
2020-11-30,78.0,78.0,75.97000122070312,76.81999969482422,2724600.0
2020-12-01,77.94999694824219,78.33999633789062,75.6500015258789,75.7699966430664,3076700.0
2020-12-02,74.55000305175781,76.1500015258789,74.5,75.9000015258789,3035300.0
2020-12-03,75.94000244140625,76.37000274658203,75.36000061035156,75.4800033569336,2582700.0
2020-12-04,75.70999908447266,80.44000244140625,75.58000183105469,80.0999984741211,5503000.0
2020-12-07,79.83000183105469,79.97000122070312,78.25,79.16999816894531,4038900.0
2020-12-08,78.22000122070312,81.4800033569336,78.11000061035156,81.33999633789062,3918000.0
2020-12-09,81.37000274658203,82.0,80.7300033569336,81.5999984741211,3746700.0
2020-12-10,81.3499984741211,81.83999633789062,80.63999938964844,81.36000061035156,2990200.0
2020-12-11,80.58999633789062,82.6500015258789,80.5,82.41999816894531,3870800.0
2020-12-14,82.81999969482422,83.13999938964844,80.31999969482422,80.41000366210938,3428200.0
2020-12-15,82.75,82.95999908447266,80.86000061035156,82.44000244140625,3103900.0
2020-12-16,81.97000122070312,82.37999725341797,80.58999633789062,81.27999877929688,1852800.0
2020-12-17,81.91999816894531,82.19000244140625,80.44000244140625,81.16000366210938,2528200.0
2020-12-18,81.11000061035156,81.51000213623047,80.05999755859375,80.9000015258789,5390200.0
2020-12-21,79.02999877929688,81.1500015258789,78.41000366210938,80.56999969482422,3195300.0
2020-12-22,80.30000305175781,80.5,79.05000305175781,79.33000183105469,2860600.0
2020-12-23,79.98999786376953,80.44000244140625,79.33000183105469,80.0199966430664,2551100.0
2020-12-24,80.48999786376953,80.48999786376953,79.54000091552734,79.9800033569336,456600.0
2020-12-28,80.55000305175781,81.29000091552734,79.8499984741211,79.87000274658203,1736300.0
2020-12-29,80.5199966430664,80.55999755859375,78.44000244140625,79.23999786376953,1318300.0
2020-12-30,79.66999816894531,80.2300033569336,79.44000244140625,79.81999969482422,1169900.0
2020-12-31,80.12000274658203,80.4800033569336,79.11000061035156,80.37000274658203,1239800.0
2021-01-04,80.58000183105469,80.95999908447266,77.76000213623047,78.01000213623047,2227700.0
2021-01-05,78.18000030517578,79.75,78.01000213623047,79.36000061035156,2687600.0
2021-01-06,80.26000213623047,83.12000274658203,80.20999908447266,82.02999877929688,3791000.0
2021-01-07,82.69000244140625,83.16999816894531,81.4000015258789,82.06999969482422,2435600.0
2021-01-08,82.56999969482422,82.66999816894531,80.5999984741211,81.81999969482422,2156900.0
2021-01-11,80.79000091552734,83.12000274658203,80.51000213623047,82.62000274658203,1749700.0
2021-01-12,82.62000274658203,84.27999877929688,82.5199966430664,83.97000122070312,2646300.0
2021-01-13,84.18000030517578,84.44000244140625,82.43000030517578,82.63999938964844,2189200.0
2021-01-14,82.87999725341797,83.91000366210938,82.62000274658203,83.33999633789062,1883200.0
2021-01-15,83.97000122070312,83.97000122070312,81.77999877929688,82.75,2926900.0
2021-01-19,85.0,85.38999938964844,83.41999816894531,83.43000030517578,2981000.0
2021-01-20,83.5999984741211,84.72000122070312,83.22000122070312,84.38999938964844,2377900.0
2021-01-21,84.5199966430664,84.87999725341797,83.73999786376953,84.26000213623047,1796500.0
2021-01-22,83.54000091552734,84.26000213623047,82.29000091552734,83.7300033569336,2432200.0
2021-01-25,83.25,83.5,81.52999877929688,82.4800033569336,2137500.0
2021-01-26,82.9800033569336,83.04000091552734,81.66999816894531,81.88999938964844,2010900.0
2021-01-27,80.13999938964844,80.87999725341797,78.33000183105469,79.5199966430664,4835500.0
2021-01-28,80.44999694824219,82.48999786376953,79.81999969482422,81.08000183105469,2530300.0
2021-01-29,80.63999938964844,81.5199966430664,78.94999694824219,79.3499984741211,3545400.0
2021-02-01,80.30000305175781,81.4800033569336,79.27999877929688,80.81999969482422,3674900.0
2021-02-02,83.37000274658203,84.80999755859375,83.0,83.77999877929688,4023200.0
2021-02-03,83.5999984741211,83.7300033569336,82.05999755859375,83.68000030517578,3728700.0
2021-02-04,84.51000213623047,85.12999725341797,83.7300033569336,84.16000366210938,4457100.0
2021-02-05,85.04000091552734,86.61000061035156,84.58999633789062,86.11000061035156,3833100.0
2021-02-08,86.55000305175781,87.06999969482422,85.77999877929688,86.5199966430664,3248500.0
2021-02-09,86.41999816894531,86.5199966430664,85.44999694824219,85.9000015258789,1565700.0
2021-02-10,86.27999877929688,86.43000030517578,84.95999908447266,85.05999755859375,2540300.0
2021-02-11,85.29000091552734,85.72000122070312,83.63999938964844,85.16000366210938,1622400.0
2021-02-12,84.58000183105469,85.58000183105469,84.55999755859375,85.33000183105469,1400800.0
2021-02-16,86.0,86.19999694824219,84.91999816894531,85.06999969482422,2751300.0
2021-02-17,84.93000030517578,85.41000366210938,84.20999908447266,84.87000274658203,1835400.0
2021-02-18,84.44999694824219,84.62999725341797,83.6500015258789,84.37999725341797,1334800.0
2021-02-19,84.75,86.12000274658203,84.62999725341797,85.44999694824219,2461800.0
2021-02-22,85.44000244140625,86.88999938964844,84.33000183105469,86.16999816894531,2044000.0
2021-02-23,85.95999908447266,87.16000366210938,85.5,86.80000305175781,2665000.0
2021-02-24,87.05000305175781,89.0999984741211,86.94000244140625,88.97000122070312,2827300.0
2021-02-25,88.47000122070312,88.62999725341797,86.88999938964844,87.33000183105469,2783000.0
2021-02-26,87.36000061035156,87.87999725341797,85.87000274658203,85.9000015258789,3235700.0
2021-03-01,87.06999969482422,89.16999816894531,86.91999816894531,88.44000244140625,1844700.0
2021-03-02,88.33000183105469,88.87000274658203,87.44999694824219,87.62999725341797,2024900.0
2021-03-03,87.83000183105469,89.52999877929688,87.38999938964844,88.52999877929688,3487400.0
2021-03-04,88.45999908447266,89.91999816894531,86.76000213623047,88.48999786376953,3805000.0
2021-03-05,89.79000091552734,91.2699966430664,88.05999755859375,91.04000091552734,3299000.0
2021-03-08,92.0,93.37999725341797,91.08000183105469,92.12999725341797,3993900.0
2021-03-09,92.6500015258789,92.94000244140625,89.9800033569336,90.0,3371300.0
2021-03-10,90.3499984741211,92.13999938964844,90.08000183105469,91.72000122070312,3057500.0
2021-03-11,92.04000091552734,92.75,91.0199966430664,91.30999755859375,2660000.0
2021-03-12,91.44999694824219,92.25,91.12999725341797,92.19999694824219,2440200.0
2021-03-15,91.75,92.37999725341797,89.63999938964844,90.91999816894531,2675000.0
2021-03-16,90.55000305175781,90.75,88.54000091552734,89.05999755859375,3362200.0
2021-03-17,89.11000061035156,90.69000244140625,89.0,90.5199966430664,2364900.0
2021-03-18,90.38999938964844,91.80999755859375,89.22000122070312,89.45999908447266,2301500.0
2021-03-19,88.97000122070312,89.41999816894531,87.26000213623047,88.48999786376953,10934600.0
2021-03-22,88.68000030517578,89.87999725341797,87.79000091552734,89.3499984741211,2199000.0
2021-03-23,88.44999694824219,89.72000122070312,86.8499984741211,87.22000122070312,2643100.0
2021-03-24,88.0,89.91999816894531,88.0,88.05999755859375,2166900.0
2021-03-25,87.62000274658203,89.44000244140625,86.75,89.19000244140625,2156800.0
2021-03-26,90.08999633789062,91.69999694824219,89.56999969482422,91.56999969482422,4093300.0
2021-03-29,91.02999877929688,92.25,90.76000213623047,91.2300033569336,3267300.0
2021-03-30,91.5199966430664,91.91000366210938,90.6500015258789,91.13999938964844,2598500.0
2021-03-31,91.13999938964844,91.6500015258789,90.01000213623047,90.22000122070312,3555500.0
2021-04-01,90.16999816894531,90.62000274658203,89.55000305175781,90.41000366210938,3358500.0
2021-04-05,91.16000366210938,92.55000305175781,91.1500015258789,91.61000061035156,3658800.0
2021-04-06,91.83000183105469,92.62999725341797,91.12999725341797,91.47000122070312,2843700.0
